"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"2209","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Garrido","Raine","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2210","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Cardoso","Felix","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2211","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Landys","Mario","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2212","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Gonzalez","Humberto","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2213","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Farinas","Mildrey","Finlay Vaccine Institute, 200 and 21 Street, Havana 11600, Cuba",NA
"2214","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Enriquez","Juliet","National Civil Defense Research Laboratory, Mayabeque 32700, Cuba",NA
"2215","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Noa","Enrique","National Civil Defense Research Laboratory, Mayabeque 32700, Cuba",NA
"2216","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Suarez","Anamary","National Civil Defense Research Laboratory, Mayabeque 32700, Cuba",NA
"2217","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Fang","Cheng","Shanghai Fenglin Glycodrug Promotion Center, Shanghai 200032, China",NA
"2218","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Espinosa","Luis A","Center for Genetic Engineering and Biotechnology, Ave 31 e/158 y 190, Havana 10600, Cuba",NA
"2219","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"Ramos","Yassel","Center for Genetic Engineering and Biotechnology, Ave 31 e/158 y 190, Havana 10600, Cuba",NA
"2220","34219448","10.1021/acschembio.1c00272","SARS-CoV-2 RBD-Tetanus Toxoid Conjugate Vaccine Induces a Strong Neutralizing Immunity in Preclinical Studies.","Controlling the global COVID-19 pandemic depends, among other measures, on developing preventive vaccines at an unprecedented pace. Vaccines approved for use and those in development intend to elicit neutralizing antibodies to block viral sites binding to the host's cellular receptors. Virus infection is mediated by the spike glycoprotein trimer on the virion surface via its receptor binding domain (RBD). Antibody response to this domain is an important outcome of immunization and correlates wel","2021","07","19","ACS Chem Biol","ACS chemical biology",NA,"González","Luis Javier","Center for Genetic Engineering and Biotechnology, Ave 31 e/158 y 190, Havana 10600, Cuba",NA
